310 Q0 FBIS4-52032 4 -7.12269 indri
310 Q0 LA122490-0040 5 -7.16999 indri
310 Q0 LA053090-0120 6 -7.36654 indri
310 Q0 LA041889-0082 7 -7.40936 indri
310 Q0 FT922-289 8 -7.4651 indri
310 Q0 FT922-15435 9 -7.47833 indri
310 Q0 LA071290-0194 10 -7.4985 indri
310 Q0 FR940104-2-00080 11 -7.52305 indri
310 Q0 LA021890-0038 12 -7.53621 indri
310 Q0 LA041189-0121 13 -7.5426 indri
310 Q0 LA120589-0121 14 -7.54945 indri
310 Q0 FR940104-2-00086 15 -7.55511 indri
310 Q0 LA100389-0004 16 -7.56257 indri
310 Q0 LA040890-0047 17 -7.60631 indri
310 Q0 FT944-3521 18 -7.60887 indri
310 Q0 LA020390-0025 19 -7.61113 indri
310 Q0 FT941-5519 20 -7.6409 indri
310 Q0 LA010190-0022 21 -7.65063 indri
310 Q0 LA052790-0098 22 -7.65484 indri
310 Q0 LA051990-0025 23 -7.67291 indri
310 Q0 FT933-16948 24 -7.69854 indri
310 Q0 LA081789-0162 25 -7.7148 indri
310 Q0 LA101090-0147 26 -7.71891 indri
310 Q0 FBIS3-21150 27 -7.73243 indri
310 Q0 FT932-3267 28 -7.73633 indri
310 Q0 FR940525-1-00087 29 -7.73668 indri
310 Q0 FT923-15713 30 -7.7384 indri
310 Q0 FBIS4-66406 31 -7.73977 indri
310 Q0 LA051090-0086 32 -7.73988 indri
310 Q0 FBIS3-59661 33 -7.74028 indri
310 Q0 LA090189-0093 34 -7.74617 indri
310 Q0 LA050190-0024 35 -7.76682 indri
310 Q0 FT923-2516 36 -7.76881 indri
310 Q0 FR940126-2-00104 37 -7.77217 indri
310 Q0 FR940620-2-00119 38 -7.77337 indri
310 Q0 FBIS3-50350 39 -7.7748 indri
310 Q0 LA031989-0123 40 -7.78915 indri
310 Q0 LA091589-0062 41 -7.79049 indri
310 Q0 FT941-1036 42 -7.80447 indri
310 Q0 FT942-2140 43 -7.80897 indri
310 Q0 FT942-4556 44 -7.81487 indri
310 Q0 LA060589-0049 45 -7.81526 indri
310 Q0 LA080990-0110 46 -7.82471 indri
310 Q0 FBIS4-60511 47 -7.82849 indri
310 Q0 LA112689-0200 48 -7.82986 indri
310 Q0 FT944-10002 49 -7.83115 indri
310 Q0 LA040589-0107 50 -7.83129 indri
310 Q0 FBIS3-42481 51 -7.83533 indri
310 Q0 LA052389-0108 52 -7.83602 indri
310 Q0 FT942-11693 53 -7.84674 indri
310 Q0 LA050889-0051 54 -7.85084 indri
310 Q0 LA031789-0021 55 -7.85943 indri
310 Q0 FBIS4-53769 56 -7.8651 indri
310 Q0 LA051790-0095 57 -7.86693 indri
310 Q0 FBIS3-40528 58 -7.87176 indri
310 Q0 FR940627-0-00155 59 -7.87463 indri
310 Q0 FBIS3-59747 60 -7.87644 indri
310 Q0 LA090989-0073 61 -7.8855 indri
310 Q0 FT921-7096 62 -7.88787 indri
310 Q0 FT931-2015 63 -7.88924 indri
310 Q0 LA041990-0097 64 -7.8894 indri
310 Q0 LA092390-0118 65 -7.89208 indri
310 Q0 LA070389-0031 66 -7.90132 indri
310 Q0 FT922-715 67 -7.90917 indri
310 Q0 FR940817-2-00235 68 -7.91027 indri
310 Q0 LA120490-0017 69 -7.91491 indri
310 Q0 LA030589-0277 70 -7.92033 indri
310 Q0 FR940525-1-00071 71 -7.92632 indri
310 Q0 FT924-14225 72 -7.93086 indri
310 Q0 LA030590-0053 73 -7.93167 indri
310 Q0 LA101390-0147 74 -7.9335 indri
310 Q0 FT944-2408 75 -7.93395 indri
310 Q0 FT944-2570 76 -7.93395 indri
310 Q0 FT931-13244 77 -7.94514 indri
310 Q0 LA102190-0029 78 -7.94814 indri
310 Q0 FT921-6318 79 -7.95205 indri
310 Q0 FT944-1542 80 -7.9706 indri
310 Q0 FBIS4-11675 81 -7.98341 indri
310 Q0 LA120390-0005 82 -7.98375 indri
310 Q0 LA052690-0120 83 -7.98474 indri
310 Q0 FT922-3969 84 -7.98594 indri
310 Q0 FBIS3-23683 85 -7.99087 indri
310 Q0 FBIS4-34273 86 -7.99343 indri
310 Q0 LA032990-0010 87 -7.99376 indri
310 Q0 FBIS4-46509 88 -7.9954 indri
310 Q0 FT933-7815 89 -7.99881 indri
310 Q0 FT931-16584 90 -8.001 indri
310 Q0 LA102989-0004 91 -8.00251 indri
310 Q0 FT942-5472 92 -8.0046 indri
310 Q0 LA081489-0075 93 -8.00518 indri
310 Q0 FT933-8272 94 -8.00885 indri
310 Q0 FBIS4-46934 95 -8.01045 indri
310 Q0 LA092489-0037 96 -8.01104 indri
310 Q0 FT933-16355 97 -8.01549 indri
310 Q0 FT934-15864 98 -8.01869 indri
310 Q0 FT941-3305 99 -8.02098 indri
310 Q0 FT921-4208 100 -8.02533 indri
310 Q0 FT923-12060 101 -8.02807 indri
310 Q0 FBIS4-20618 102 -8.03103 indri
310 Q0 FT934-13546 103 -8.03337 indri
310 Q0 FBIS3-21504 104 -8.0349 indri
310 Q0 FT931-13800 105 -8.04232 indri
310 Q0 LA101290-0054 106 -8.05079 indri
310 Q0 LA031890-0074 107 -8.05196 indri
310 Q0 FBIS3-30372 108 -8.05255 indri
310 Q0 LA012089-0011 109 -8.05467 indri
310 Q0 FT944-1816 110 -8.0549 indri
310 Q0 FT944-2022 111 -8.0549 indri
310 Q0 FBIS3-54950 112 -8.06038 indri
310 Q0 FBIS4-51848 113 -8.06103 indri
310 Q0 LA092889-0071 114 -8.06303 indri
310 Q0 LA082889-0040 115 -8.0642 indri
310 Q0 LA122089-0103 116 -8.0651 indri
310 Q0 LA062789-0111 117 -8.06667 indri
310 Q0 LA041890-0062 118 -8.07257 indri
310 Q0 FT934-704 119 -8.08369 indri
310 Q0 FBIS3-59757 120 -8.08809 indri
310 Q0 FT933-10705 121 -8.08812 indri
310 Q0 LA121289-0086 122 -8.08966 indri
310 Q0 FR940216-0-00080 123 -8.096 indri
310 Q0 FT911-4011 124 -8.09969 indri
310 Q0 FR940817-2-00072 125 -8.09998 indri
310 Q0 LA092489-0043 126 -8.1021 indri
310 Q0 LA012989-0117 127 -8.10319 indri
310 Q0 FT944-14138 128 -8.1052 indri
310 Q0 LA042990-0188 129 -8.10579 indri
310 Q0 LA022689-0008 130 -8.11029 indri
310 Q0 LA122789-0031 131 -8.11106 indri
310 Q0 FT931-16167 132 -8.11136 indri
310 Q0 FT931-16065 133 -8.11136 indri
310 Q0 LA072990-0207 134 -8.11621 indri
310 Q0 LA012589-0083 135 -8.1163 indri
310 Q0 LA101389-0003 136 -8.11697 indri
310 Q0 LA082089-0050 137 -8.11919 indri
310 Q0 FBIS4-20567 138 -8.12047 indri
310 Q0 FBIS4-27314 139 -8.12246 indri
310 Q0 FT934-15402 140 -8.12573 indri
310 Q0 FT933-10962 141 -8.12672 indri
310 Q0 LA062890-0237 142 -8.12769 indri
310 Q0 FR940616-0-00040 143 -8.1343 indri
310 Q0 LA041590-0046 144 -8.13668 indri
310 Q0 FT921-8725 145 -8.13769 indri
310 Q0 FBIS3-41744 146 -8.13777 indri
310 Q0 FR941117-0-00092 147 -8.14102 indri
310 Q0 LA071590-0154 148 -8.14161 indri
310 Q0 LA032990-0126 149 -8.14437 indri
310 Q0 FT934-15411 150 -8.14495 indri
310 Q0 FT942-17686 151 -8.14558 indri
310 Q0 LA093089-0105 152 -8.14564 indri
310 Q0 LA090990-0249 153 -8.14749 indri
310 Q0 LA122489-0183 154 -8.14779 indri
310 Q0 FT933-3484 155 -8.14786 indri
310 Q0 FBIS4-47444 156 -8.15034 indri
310 Q0 LA120690-0200 157 -8.15385 indri
310 Q0 FT921-4428 158 -8.15609 indri
310 Q0 LA042290-0200 159 -8.15945 indri
310 Q0 FT923-14530 160 -8.15959 indri
310 Q0 LA010589-0063 161 -8.16308 indri
310 Q0 LA100290-0137 162 -8.16349 indri
310 Q0 LA060290-0116 163 -8.1647 indri
310 Q0 FT943-10027 164 -8.16521 indri
310 Q0 FT922-1037 165 -8.16587 indri
310 Q0 LA022290-0200 166 -8.16659 indri
310 Q0 FBIS4-5177 167 -8.167 indri
310 Q0 LA040190-0024 168 -8.16729 indri
310 Q0 FBIS3-24360 169 -8.16765 indri
310 Q0 FR941212-0-00044 170 -8.16819 indri
310 Q0 LA012890-0030 171 -8.16872 indri
310 Q0 FT941-912 172 -8.16919 indri
310 Q0 FT921-4949 173 -8.16971 indri
310 Q0 LA011989-0184 174 -8.17007 indri
310 Q0 LA021990-0014 175 -8.17083 indri
310 Q0 LA062890-0195 176 -8.17171 indri
310 Q0 LA090990-0138 177 -8.17217 indri
310 Q0 FT943-7298 178 -8.17319 indri
310 Q0 LA052490-0226 179 -8.17412 indri
310 Q0 FT934-15222 180 -8.17479 indri
310 Q0 LA100889-0084 181 -8.17575 indri
310 Q0 FT923-4181 182 -8.17708 indri
310 Q0 FBIS3-40377 183 -8.17763 indri
310 Q0 FR940912-2-00110 184 -8.17769 indri
310 Q0 FBIS3-27772 185 -8.17842 indri
310 Q0 LA082290-0101 186 -8.17844 indri
310 Q0 LA040689-0158 187 -8.17846 indri
310 Q0 FT944-17394 188 -8.18198 indri
310 Q0 FT932-15610 189 -8.1837 indri
310 Q0 LA033089-0165 190 -8.18399 indri
310 Q0 FBIS4-4678 191 -8.18417 indri
310 Q0 FT921-15191 192 -8.18699 indri
310 Q0 LA072390-0001 193 -8.18978 indri
310 Q0 FT933-5690 194 -8.19124 indri
310 Q0 LA071689-0035 195 -8.19128 indri
310 Q0 FT934-12870 196 -8.19153 indri
310 Q0 LA101089-0095 197 -8.19161 indri
310 Q0 LA041689-0030 198 -8.19603 indri
310 Q0 FT932-8691 199 -8.19633 indri
310 Q0 LA011189-0097 200 -8.19707 indri
310 Q0 FT934-12073 201 -8.19807 indri
310 Q0 LA070890-0222 202 -8.20223 indri
310 Q0 LA011890-0246 203 -8.20242 indri
310 Q0 LA112689-0108 204 -8.20351 indri
310 Q0 LA042690-0223 205 -8.2053 indri
310 Q0 FBIS4-47579 206 -8.20748 indri
310 Q0 FBIS4-42049 207 -8.21122 indri
310 Q0 FT931-11991 208 -8.21144 indri
310 Q0 FBIS4-44915 209 -8.21306 indri
310 Q0 FT922-1875 210 -8.21591 indri
310 Q0 FT924-4978 211 -8.21614 indri
310 Q0 LA123190-0064 212 -8.21616 indri
310 Q0 FBIS4-51412 213 -8.21747 indri
310 Q0 FBIS4-47445 214 -8.21893 indri
310 Q0 LA101090-0036 215 -8.2193 indri
310 Q0 LA031990-0054 216 -8.22 indri
310 Q0 LA051089-0070 217 -8.22058 indri
310 Q0 FT931-15898 218 -8.2229 indri
310 Q0 FT931-15857 219 -8.2229 indri
310 Q0 LA011190-0017 220 -8.2241 indri
310 Q0 LA111890-0199 221 -8.22448 indri
310 Q0 FT923-13991 222 -8.22658 indri
310 Q0 LA113089-0001 223 -8.22713 indri
310 Q0 FT934-11770 224 -8.22776 indri
310 Q0 FT944-16669 225 -8.22841 indri
310 Q0 LA112690-0030 226 -8.22848 indri
310 Q0 FT932-11001 227 -8.2297 indri
310 Q0 LA120789-0006 228 -8.23343 indri
310 Q0 LA042289-0003 229 -8.23344 indri
310 Q0 LA112990-0044 230 -8.23531 indri
310 Q0 FT932-4186 231 -8.23538 indri
310 Q0 LA101190-0174 232 -8.23553 indri
310 Q0 LA021989-0215 233 -8.23633 indri
310 Q0 LA080889-0022 234 -8.23777 indri
310 Q0 FBIS3-12868 235 -8.23942 indri
310 Q0 LA052589-0186 236 -8.23979 indri
310 Q0 FBIS4-62798 237 -8.24239 indri
310 Q0 FT934-6860 238 -8.2438 indri
310 Q0 FBIS4-21520 239 -8.24626 indri
310 Q0 FT943-2956 240 -8.25027 indri
310 Q0 LA071589-0002 241 -8.25063 indri
310 Q0 FT923-13099 242 -8.25129 indri
310 Q0 LA051290-0061 243 -8.25154 indri
310 Q0 FR941130-1-00032 244 -8.25178 indri
310 Q0 LA072089-0002 245 -8.25264 indri
310 Q0 FBIS3-59680 246 -8.25282 indri
310 Q0 FT943-16648 247 -8.25341 indri
310 Q0 FBIS3-28873 248 -8.25389 indri
310 Q0 LA052790-0024 249 -8.2552 indri
310 Q0 FT934-3932 250 -8.25649 indri
310 Q0 FR941117-0-00067 251 -8.25677 indri
310 Q0 FT924-8302 252 -8.25755 indri
310 Q0 FT922-3363 253 -8.258 indri
310 Q0 FT942-7599 254 -8.25844 indri
310 Q0 FT911-990 255 -8.2597 indri
310 Q0 FT934-15338 256 -8.26463 indri
310 Q0 LA020289-0069 257 -8.26879 indri
310 Q0 LA052489-0158 258 -8.26922 indri
310 Q0 LA032290-0148 259 -8.26924 indri
310 Q0 FBIS4-44695 260 -8.26945 indri
310 Q0 FBIS3-61459 261 -8.26978 indri
310 Q0 FT934-9563 262 -8.27009 indri
310 Q0 LA053190-0222 263 -8.27067 indri
310 Q0 LA103090-0183 264 -8.27257 indri
310 Q0 LA021989-0064 265 -8.27321 indri
310 Q0 LA111590-0128 266 -8.2735 indri
310 Q0 FBIS3-61019 267 -8.27419 indri
310 Q0 FT942-8771 268 -8.27508 indri
310 Q0 FBIS3-43105 269 -8.27511 indri
310 Q0 FBIS4-67605 270 -8.27546 indri
310 Q0 FBIS4-5120 271 -8.27762 indri
310 Q0 FT943-13148 272 -8.27801 indri
310 Q0 FBIS3-58024 273 -8.27979 indri
310 Q0 FBIS3-58054 274 -8.27979 indri
310 Q0 LA072990-0233 275 -8.28007 indri
310 Q0 LA121789-0093 276 -8.28337 indri
310 Q0 LA081089-0170 277 -8.28414 indri
310 Q0 LA090690-0213 278 -8.28509 indri
310 Q0 FT942-14179 279 -8.28525 indri
310 Q0 FT941-7979 280 -8.28803 indri
310 Q0 FBIS3-59602 281 -8.29087 indri
310 Q0 LA122489-0017 282 -8.29274 indri
310 Q0 LA022690-0042 283 -8.2941 indri
310 Q0 FBIS4-67640 284 -8.29479 indri
310 Q0 FT931-15617 285 -8.29481 indri
310 Q0 FBIS3-11742 286 -8.29563 indri
310 Q0 FBIS3-47836 287 -8.2964 indri
310 Q0 FBIS3-41419 288 -8.29865 indri
310 Q0 LA100389-0066 289 -8.29897 indri
310 Q0 LA022290-0198 290 -8.29905 indri
310 Q0 FT944-2099 291 -8.29911 indri
310 Q0 FT944-1892 292 -8.29911 indri
310 Q0 LA050289-0081 293 -8.3009 indri
310 Q0 FR940817-2-00229 294 -8.30092 indri
310 Q0 LA042290-0096 295 -8.30097 indri
310 Q0 FBIS3-24044 296 -8.3014 indri
310 Q0 LA032089-0014 297 -8.30267 indri
310 Q0 LA020390-0143 298 -8.30373 indri
310 Q0 LA011290-0043 299 -8.30451 indri
310 Q0 FBIS4-56296 300 -8.30606 indri
310 Q0 FBIS3-22640 301 -8.30663 indri
310 Q0 LA091790-0094 302 -8.30683 indri
310 Q0 FBIS3-29072 303 -8.30685 indri
310 Q0 LA062589-0204 304 -8.30726 indri
310 Q0 FBIS3-11743 305 -8.30788 indri
310 Q0 LA030190-0252 306 -8.30834 indri
310 Q0 LA010490-0128 307 -8.31082 indri
310 Q0 FT921-7458 308 -8.31149 indri
310 Q0 LA101289-0183 309 -8.31228 indri
310 Q0 LA100990-0074 310 -8.31719 indri
310 Q0 FT943-4040 311 -8.31866 indri
310 Q0 LA060989-0173 312 -8.31944 indri
310 Q0 FT944-6607 313 -8.32112 indri
310 Q0 LA101289-0114 314 -8.32257 indri
310 Q0 FT934-5707 315 -8.32262 indri
310 Q0 LA052690-0137 316 -8.32293 indri
310 Q0 FT941-1039 317 -8.32302 indri
310 Q0 LA092090-0041 318 -8.32339 indri
310 Q0 FT931-9396 319 -8.32375 indri
310 Q0 LA111689-0220 320 -8.32383 indri
310 Q0 LA081490-0030 321 -8.32444 indri
310 Q0 LA012489-0011 322 -8.326 indri
310 Q0 LA051190-0042 323 -8.32651 indri
310 Q0 FT921-12723 324 -8.32788 indri
310 Q0 LA072789-0133 325 -8.32831 indri
310 Q0 LA082790-0026 326 -8.32936 indri
310 Q0 FT924-14355 327 -8.32949 indri
310 Q0 LA082690-0030 328 -8.33026 indri
310 Q0 FBIS4-9355 329 -8.33053 indri
310 Q0 LA060889-0195 330 -8.33185 indri
310 Q0 LA060489-0067 331 -8.33228 indri
310 Q0 LA021190-0173 332 -8.33408 indri
310 Q0 LA101289-0068 333 -8.33414 indri
310 Q0 FT942-17260 334 -8.33467 indri
310 Q0 FT922-7516 335 -8.33719 indri
310 Q0 LA092490-0100 336 -8.33756 indri
310 Q0 LA080289-0079 337 -8.33889 indri
310 Q0 FR940203-2-00062 338 -8.34026 indri
310 Q0 FR940524-2-00045 339 -8.34068 indri
310 Q0 FR940104-2-00082 340 -8.34201 indri
310 Q0 LA031590-0014 341 -8.34241 indri
310 Q0 FT941-1421 342 -8.34395 indri
310 Q0 LA060589-0039 343 -8.34399 indri
310 Q0 FT943-1592 344 -8.34651 indri
310 Q0 LA052590-0080 345 -8.35076 indri
310 Q0 LA012789-0148 346 -8.35085 indri
310 Q0 LA103190-0037 347 -8.35165 indri
310 Q0 FBIS4-33718 348 -8.3517 indri
310 Q0 LA042989-0036 349 -8.35208 indri
310 Q0 FR940414-2-00050 350 -8.35278 indri
310 Q0 LA051290-0138 351 -8.35565 indri
310 Q0 FR940817-2-00271 352 -8.35679 indri
310 Q0 FR940512-2-00055 353 -8.35691 indri
310 Q0 LA060289-0111 354 -8.35708 indri
310 Q0 FBIS3-38100 355 -8.35722 indri
310 Q0 FT944-9860 356 -8.35748 indri
310 Q0 LA081989-0069 357 -8.35809 indri
310 Q0 FR940222-2-00051 358 -8.36091 indri
310 Q0 FR940222-2-00052 359 -8.36153 indri
310 Q0 FT933-16073 360 -8.3624 indri
310 Q0 LA020590-0085 361 -8.36274 indri
310 Q0 FT943-16744 362 -8.36311 indri
310 Q0 FBIS3-42435 363 -8.3642 indri
310 Q0 LA060289-0149 364 -8.36515 indri
310 Q0 LA030789-0097 365 -8.36559 indri
310 Q0 FBIS3-22618 366 -8.36618 indri
310 Q0 LA112890-0058 367 -8.36623 indri
310 Q0 LA021290-0060 368 -8.36698 indri
310 Q0 FBIS4-10419 369 -8.36722 indri
310 Q0 FT943-10555 370 -8.3681 indri
310 Q0 FT932-7574 371 -8.36831 indri
310 Q0 FR940414-2-00051 372 -8.36836 indri
310 Q0 FT942-8104 373 -8.36896 indri
310 Q0 LA071590-0064 374 -8.3695 indri
310 Q0 FBIS4-39477 375 -8.36966 indri
310 Q0 FBIS4-48433 376 -8.37013 indri
310 Q0 FT922-10893 377 -8.37046 indri
310 Q0 LA111689-0161 378 -8.37057 indri
310 Q0 FT944-5672 379 -8.37085 indri
310 Q0 FBIS3-50580 380 -8.37112 indri
310 Q0 FR940926-2-00050 381 -8.37271 indri
310 Q0 LA062690-0083 382 -8.37277 indri
310 Q0 LA121389-0121 383 -8.37317 indri
310 Q0 FT942-6520 384 -8.37393 indri
310 Q0 FT943-3268 385 -8.37435 indri
310 Q0 FBIS3-60490 386 -8.37438 indri
310 Q0 FR940512-2-00054 387 -8.37453 indri
310 Q0 FT942-1414 388 -8.37463 indri
310 Q0 LA030289-0154 389 -8.37476 indri
310 Q0 FT924-13120 390 -8.37491 indri
310 Q0 FT924-13154 391 -8.37491 indri
310 Q0 FR940127-2-00050 392 -8.37606 indri
310 Q0 FBIS3-14679 393 -8.37666 indri
310 Q0 FT943-6594 394 -8.37698 indri
310 Q0 FT932-13703 395 -8.37704 indri
310 Q0 FT922-13148 396 -8.37705 indri
310 Q0 FR940317-2-00070 397 -8.37802 indri
310 Q0 LA092689-0080 398 -8.37821 indri
310 Q0 FR940525-1-00086 399 -8.37829 indri
310 Q0 FT944-17571 400 -8.37865 indri
310 Q0 LA101389-0121 401 -8.37998 indri
310 Q0 LA102889-0015 402 -8.38035 indri
310 Q0 LA101090-0054 403 -8.38036 indri
310 Q0 FR940405-2-00068 404 -8.38088 indri
310 Q0 FT921-7769 405 -8.3809 indri
310 Q0 FT943-1828 406 -8.38093 indri
310 Q0 FBIS4-23397 407 -8.38104 indri
310 Q0 FBIS4-12127 408 -8.38111 indri
310 Q0 FBIS4-50367 409 -8.38121 indri
310 Q0 FBIS4-50384 410 -8.38121 indri
310 Q0 FT922-7718 411 -8.38164 indri
310 Q0 FBIS3-24274 412 -8.38198 indri
310 Q0 FT944-5316 413 -8.38243 indri
310 Q0 LA122390-0132 414 -8.38378 indri
310 Q0 LA100390-0119 415 -8.3842 indri
310 Q0 FT943-8327 416 -8.38594 indri
310 Q0 FT933-5149 417 -8.38605 indri
310 Q0 LA030989-0108 418 -8.38623 indri
310 Q0 LA080190-0099 419 -8.38677 indri
310 Q0 LA020490-0183 420 -8.38685 indri
310 Q0 LA121990-0108 421 -8.38687 indri
310 Q0 FR940203-2-00060 422 -8.38713 indri
310 Q0 LA121589-0077 423 -8.38726 indri
310 Q0 LA101890-0121 424 -8.38738 indri
310 Q0 FR940208-2-00048 425 -8.38771 indri
310 Q0 FR940405-2-00075 426 -8.38772 indri
310 Q0 FT941-14976 427 -8.38851 indri
310 Q0 FT922-10124 428 -8.38958 indri
310 Q0 FBIS4-29942 429 -8.38964 indri
310 Q0 FR940613-2-00065 430 -8.38968 indri
310 Q0 FR940912-2-00096 431 -8.38993 indri
310 Q0 LA031890-0233 432 -8.39007 indri
310 Q0 LA021590-0010 433 -8.39018 indri
310 Q0 FT923-3820 434 -8.39019 indri
310 Q0 LA070389-0032 435 -8.39123 indri
310 Q0 FR940105-2-00060 436 -8.39172 indri
310 Q0 LA030290-0067 437 -8.392 indri
310 Q0 FT944-6926 438 -8.39205 indri
310 Q0 FT942-456 439 -8.39219 indri
310 Q0 FBIS3-61531 440 -8.39251 indri
310 Q0 FR940617-2-00120 441 -8.39288 indri
310 Q0 LA031490-0070 442 -8.39358 indri
310 Q0 LA071589-0134 443 -8.3942 indri
310 Q0 FBIS3-41810 444 -8.39422 indri
310 Q0 FT942-8109 445 -8.39505 indri
310 Q0 LA012590-0081 446 -8.39532 indri
310 Q0 FR940912-2-00100 447 -8.39548 indri
310 Q0 LA040590-0218 448 -8.39653 indri
310 Q0 FT932-12525 449 -8.39675 indri
310 Q0 LA052690-0143 450 -8.39677 indri
310 Q0 LA091289-0142 451 -8.39696 indri
310 Q0 FR940706-2-00082 452 -8.39697 indri
310 Q0 FBIS3-23687 453 -8.3973 indri
310 Q0 FT931-13033 454 -8.39786 indri
310 Q0 FT943-2971 455 -8.39831 indri
310 Q0 FR940627-0-00242 456 -8.39872 indri
310 Q0 LA060190-0092 457 -8.39961 indri
310 Q0 FT921-15618 458 -8.39971 indri
310 Q0 LA100989-0051 459 -8.4001 indri
310 Q0 FT922-9869 460 -8.40022 indri
310 Q0 FR941103-2-00089 461 -8.40097 indri
310 Q0 LA102989-0050 462 -8.40112 indri
310 Q0 LA110689-0058 463 -8.40122 indri
310 Q0 FR941117-0-00068 464 -8.4017 indri
310 Q0 FR940524-2-00043 465 -8.4018 indri
310 Q0 FT943-8066 466 -8.40203 indri
310 Q0 FR940110-2-00065 467 -8.40203 indri
310 Q0 LA091289-0141 468 -8.40251 indri
310 Q0 FBIS3-29422 469 -8.40265 indri
310 Q0 FT944-6608 470 -8.4029 indri
310 Q0 FBIS3-23344 471 -8.404 indri
310 Q0 FR940725-0-00054 472 -8.40411 indri
310 Q0 FT922-1472 473 -8.40452 indri
310 Q0 LA040289-0049 474 -8.40466 indri
310 Q0 LA111590-0041 475 -8.40466 indri
310 Q0 FR940524-2-00039 476 -8.40482 indri
310 Q0 FT944-10829 477 -8.40533 indri
310 Q0 LA071389-0164 478 -8.40555 indri
310 Q0 FT941-6036 479 -8.40581 indri
310 Q0 LA092689-0119 480 -8.40633 indri
310 Q0 FT944-8416 481 -8.4068 indri
310 Q0 LA071690-0098 482 -8.40699 indri
310 Q0 FR940317-1-00033 483 -8.40717 indri
310 Q0 LA063090-0103 484 -8.40759 indri
310 Q0 LA051890-0133 485 -8.40771 indri
310 Q0 FR940203-2-00061 486 -8.40776 indri
310 Q0 FT934-11106 487 -8.40848 indri
310 Q0 FT931-5096 488 -8.40938 indri
310 Q0 FT941-2974 489 -8.40986 indri
310 Q0 FR940104-2-00081 490 -8.4105 indri
310 Q0 FT944-15905 491 -8.41109 indri
310 Q0 FT941-8930 492 -8.4115 indri
310 Q0 LA112789-0028 493 -8.41151 indri
310 Q0 LA021989-0073 494 -8.41176 indri
310 Q0 FR940525-1-00063 495 -8.41296 indri
310 Q0 FBIS3-42996 496 -8.41333 indri
310 Q0 FBIS3-43034 497 -8.41333 indri
310 Q0 LA081489-0102 498 -8.41418 indri
310 Q0 FT932-1675 499 -8.41425 indri
310 Q0 LA052490-0209 500 -8.41485 indri
310 Q0 LA043090-0072 501 -8.41544 indri
310 Q0 FBIS3-25030 502 -8.4163 indri
310 Q0 LA020690-0094 503 -8.41678 indri
310 Q0 LA101189-0080 504 -8.41742 indri
310 Q0 LA041790-0070 505 -8.41751 indri
310 Q0 LA012890-0061 506 -8.4177 indri
310 Q0 FT932-300 507 -8.41776 indri
310 Q0 FT944-3523 508 -8.41782 indri
310 Q0 LA051790-0214 509 -8.41787 indri
310 Q0 LA041090-0042 510 -8.41798 indri
310 Q0 FBIS4-37765 511 -8.41877 indri
310 Q0 FBIS4-23002 512 -8.41918 indri
310 Q0 LA012089-0017 513 -8.41945 indri
310 Q0 FT924-7639 514 -8.41978 indri
310 Q0 LA040390-0107 515 -8.42103 indri
310 Q0 FBIS3-44320 516 -8.42131 indri
310 Q0 FR940912-2-00097 517 -8.42157 indri
310 Q0 FBIS3-5039 518 -8.4216 indri
310 Q0 FR940616-0-00097 519 -8.4216 indri
310 Q0 LA042990-0009 520 -8.42189 indri
310 Q0 FT923-12418 521 -8.42418 indri
310 Q0 LA012089-0018 522 -8.42454 indri
310 Q0 LA092889-0135 523 -8.42457 indri
310 Q0 LA081790-0182 524 -8.42462 indri
310 Q0 FBIS3-56175 525 -8.42487 indri
310 Q0 FT944-9872 526 -8.42523 indri
310 Q0 LA030290-0062 527 -8.42524 indri
310 Q0 FBIS4-31238 528 -8.42545 indri
310 Q0 LA060689-0105 529 -8.42635 indri
310 Q0 LA091989-0144 530 -8.42644 indri
310 Q0 FR941017-1-00007 531 -8.42679 indri
310 Q0 FT944-13668 532 -8.42755 indri
310 Q0 FT944-11569 533 -8.42802 indri
310 Q0 LA012389-0007 534 -8.4283 indri
310 Q0 FT944-9853 535 -8.42843 indri
310 Q0 FBIS4-37861 536 -8.42911 indri
310 Q0 FR940317-2-00071 537 -8.42912 indri
310 Q0 FBIS4-14769 538 -8.4297 indri
310 Q0 LA070490-0110 539 -8.43013 indri
310 Q0 FT924-12935 540 -8.43062 indri
310 Q0 FR940912-2-00098 541 -8.43066 indri
310 Q0 FT921-3956 542 -8.43077 indri
310 Q0 LA092289-0050 543 -8.4308 indri
310 Q0 FT942-10821 544 -8.43086 indri
310 Q0 FBIS4-48422 545 -8.43107 indri
310 Q0 LA101089-0004 546 -8.43179 indri
310 Q0 FT932-2638 547 -8.43182 indri
310 Q0 LA060489-0048 548 -8.43255 indri
310 Q0 FR940617-2-00119 549 -8.43297 indri
310 Q0 LA061290-0036 550 -8.43304 indri
310 Q0 FBIS4-66396 551 -8.43331 indri
310 Q0 FT932-8403 552 -8.43414 indri
310 Q0 LA100489-0134 553 -8.43428 indri
310 Q0 LA091189-0068 554 -8.43495 indri
310 Q0 LA060590-0014 555 -8.43567 indri
310 Q0 LA052290-0100 556 -8.43681 indri
310 Q0 FBIS4-59180 557 -8.43682 indri
310 Q0 LA063089-0028 558 -8.43713 indri
310 Q0 FR940317-2-00064 559 -8.43763 indri
310 Q0 LA091190-0041 560 -8.43862 indri
310 Q0 LA042090-0083 561 -8.43881 indri
